Timestamp,MAC,RSSI,UUID,RPI,Version,TX_Power,Reserved
1588163337.0223534,b8:27:eb:74:3e:15,-29,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163347.4370434,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163357.8482268,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163368.2393687,b8:27:eb:74:3e:15,-32,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163393.289355,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163403.6972125,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163414.0905757,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163424.5013711,b8:27:eb:74:3e:15,-48,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163434.8464465,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163445.2083604,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163455.5551827,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163465.8941278,b8:27:eb:74:3e:15,-31,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163476.268229,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163637.486722,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163647.9102058,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163668.5617669,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163678.9849389,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163689.3563063,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163699.7366638,b8:27:eb:74:3e:15,-33,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163710.0392098,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163720.3717299,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163730.64095,b8:27:eb:74:3e:15,-32,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163741.0072134,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163751.3777544,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163761.780675,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163772.1390543,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163782.5552251,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163792.8942373,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163803.3068569,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163813.6885424,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163824.0482056,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163834.447139,b8:27:eb:74:3e:15,-48,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163844.7347777,b8:27:eb:74:3e:15,-48,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163855.1166618,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163865.471478,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163875.8064506,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163886.1453245,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163896.4595282,b8:27:eb:74:3e:15,-48,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163906.8582556,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163917.2281299,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163927.6269338,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163937.9739134,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163948.3378277,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163958.7327087,b8:27:eb:74:3e:15,-35,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163969.111049,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163979.4754777,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588163989.8473141,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164000.2638159,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164010.5868533,b8:27:eb:74:3e:15,-35,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164021.0114033,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164031.383051,b8:27:eb:74:3e:15,-48,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164041.8029687,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164052.2233794,b8:27:eb:74:3e:15,-4294967294,fd05,000607080910111213141516400c0000,d3,04,3e1e
1588164062.650613,b8:27:eb:74:3e:15,-52,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164073.0579696,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164083.3927293,b8:27:eb:74:3e:15,-32,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164093.8139877,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164104.2506163,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164114.6766675,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164125.0985591,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164135.5105457,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164145.9028049,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164156.2111735,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164166.5608022,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164176.8882565,b8:27:eb:74:3e:15,-48,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164187.2124772,b8:27:eb:74:3e:15,-34,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164197.558006,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164207.880335,b8:27:eb:74:3e:15,-4294967234,fd03,0004050607080910111213141516400c,00,00,d004
1588164228.5278068,b8:27:eb:74:3e:15,-48,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164238.8756776,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164249.2167826,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164259.541721,b8:27:eb:74:3e:15,-34,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164269.8792503,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164280.2208617,b8:27:eb:74:3e:15,-32,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164290.628662,b8:27:eb:74:3e:15,-30,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164301.0606523,b8:27:eb:74:3e:15,-32,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164311.4306881,b8:27:eb:74:3e:15,-48,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164321.8366354,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164332.2141762,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164342.522162,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164352.927804,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164363.286355,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164373.6113193,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164384.0083623,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164394.4056025,b8:27:eb:74:3e:15,-48,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164404.7563899,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164415.1388123,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164425.5039115,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164435.864753,b8:27:eb:74:3e:15,-35,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164446.2807393,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164456.6987026,b8:27:eb:74:3e:15,-33,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164467.1051476,b8:27:eb:74:3e:15,-33,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164477.5126743,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164487.882104,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164498.1740105,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164508.5430052,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164518.8652308,b8:27:eb:74:3e:15,-31,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164529.1821237,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164539.5145547,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164549.8729377,b8:27:eb:74:3e:15,-48,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164560.2432697,b8:27:eb:74:3e:15,-53,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164570.6611884,b8:27:eb:74:3e:15,-35,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164580.9219818,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164591.3433185,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164601.7572157,b8:27:eb:74:3e:15,-34,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164612.160416,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164622.5470183,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164632.890208,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164657.8870378,b8:27:eb:74:3e:15,-34,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164668.2560241,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164678.5853124,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164688.9113593,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164699.3202844,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164709.619967,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164719.9742994,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164730.380968,b8:27:eb:74:3e:15,-35,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164751.1692085,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164761.5199454,b8:27:eb:74:3e:15,-4294967292,fd02,00030405060708091011121314151640,0c,00,00d3
1588164771.9229875,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164782.2684178,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164792.5508227,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164802.9785464,b8:27:eb:74:3e:15,-31,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164813.2919161,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164823.731575,b8:27:eb:74:3e:15,-48,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164834.0943098,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164844.4258788,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164869.5278609,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164879.8523953,b8:27:eb:74:3e:15,-31,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164890.1332018,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164900.5330026,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164910.8412116,b8:27:eb:74:3e:15,-48,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164921.173204,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164931.5560832,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164941.898112,b8:27:eb:74:3e:15,-39,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164952.297008,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164962.731858,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164973.0779178,b8:27:eb:74:3e:15,-4294967294,fd05,000607080910111213141516400c0000,cf,04,3e1b
1588164983.50283,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588164993.9039214,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165004.2362266,b8:27:eb:74:3e:15,-33,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165014.657219,b8:27:eb:74:3e:15,-34,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165024.9954238,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165035.409197,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165045.8119893,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165066.4847808,b8:27:eb:74:3e:15,-32,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165076.8289115,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165087.2334487,b8:27:eb:74:3e:15,-39,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165097.6249845,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165107.902788,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165118.2671478,b8:27:eb:74:3e:15,-32,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165128.6794765,b8:27:eb:74:3e:15,-34,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165139.007272,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165149.3464103,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165159.683581,b8:27:eb:74:3e:15,-48,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165170.0714717,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165180.493146,b8:27:eb:74:3e:15,-30,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165190.932647,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165201.3123696,b8:27:eb:74:3e:15,-33,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165211.6462667,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165222.0089145,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165232.414454,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165242.8059146,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165253.2211277,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165273.9007099,b8:27:eb:74:3e:15,-34,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165284.2583992,b8:27:eb:74:3e:15,-31,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165294.608893,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165304.9793863,b8:27:eb:74:3e:15,-37,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165315.3638246,b8:27:eb:74:3e:15,-34,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165325.764229,b8:27:eb:74:3e:15,-30,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165336.1019838,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165346.4642131,b8:27:eb:74:3e:15,-34,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165371.6250048,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165382.0358744,b8:27:eb:74:3e:15,-42,fdb1,00020304050607080910111213141516,40,0c,0000
1588165392.3975778,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165402.798691,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165413.2010965,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165433.941417,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165454.590262,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165464.9461255,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165475.3405066,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165485.7121344,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165537.4237294,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165547.8328016,b8:27:eb:74:3e:15,-48,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165558.1900396,b8:27:eb:74:3e:15,-32,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165568.5828424,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165578.9764566,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165589.3239715,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165599.68289,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165610.0799842,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165620.4691598,b8:27:eb:74:3e:15,-35,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165630.8557081,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165641.267115,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165651.6683328,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165661.9678984,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165672.2650924,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165682.6646674,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165693.0815365,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165703.491104,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165713.8377607,b8:27:eb:74:3e:15,-34,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165738.9151728,b8:27:eb:74:3e:15,-45,fdb1,00020304050607080910111213141516,40,0c,0000
1588165749.2485976,b8:27:eb:74:3e:15,-40,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165759.6060987,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165769.9811652,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165780.3811176,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165790.7063806,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165801.0344265,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165811.4200773,b8:27:eb:74:3e:15,-30,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165821.8306322,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165832.2373285,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165842.625291,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165852.9920468,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165863.3541763,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165873.7571394,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165884.109829,b8:27:eb:74:3e:15,-35,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165894.4750137,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588165904.8839183,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166177.9775405,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166188.3726532,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166198.6532502,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166209.0753975,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166219.5004213,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166229.9026458,b8:27:eb:74:3e:15,-34,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166240.2693486,b8:27:eb:74:3e:15,-32,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166250.6148932,b8:27:eb:74:3e:15,-48,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166261.0109665,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166271.367317,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166281.7049558,b8:27:eb:74:3e:15,-35,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166292.098862,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166302.473009,b8:27:eb:74:3e:15,-35,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166312.8218675,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166323.200649,b8:27:eb:74:3e:15,-59,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166333.5206006,b8:27:eb:74:3e:15,-34,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166343.9210453,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166354.3295507,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166364.6583357,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166375.0712306,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166385.423687,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166395.8311386,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166406.2003415,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166416.597798,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166426.9413438,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166437.298624,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166447.63349,b8:27:eb:74:3e:15,-34,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166458.048,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166468.4739625,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166478.8799763,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166489.2843432,b8:27:eb:74:3e:15,-43,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166499.7034616,b8:27:eb:74:3e:15,-35,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166510.131114,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166520.466444,b8:27:eb:74:3e:15,-48,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166530.855089,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166541.2491815,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166551.624657,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166561.9507105,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166572.2402813,b8:27:eb:74:3e:15,-48,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166582.6087775,b8:27:eb:74:3e:15,-34,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166592.9714475,b8:27:eb:74:3e:15,-45,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166603.3985288,b8:27:eb:74:3e:15,-48,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166613.7194672,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166624.1323478,b8:27:eb:74:3e:15,-33,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166644.882947,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166655.251248,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166665.6291332,b8:27:eb:74:3e:15,-48,fd6f,b1020304050607080910111213141516,40,0c,0000
1588166675.9766586,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
