Timestamp,MAC,RSSI,UUID,RPI,Version,TX_Power,Reserved
1588233194.629358,b8:27:eb:74:3e:15,-51,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233204.5574265,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233214.4757168,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233224.4078667,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233234.3518312,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233244.3220549,b8:27:eb:74:3e:15,-51,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233254.220514,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233264.198025,b8:27:eb:74:3e:15,-66,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233274.1739655,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233284.0735762,b8:27:eb:74:3e:15,-51,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233294.0248787,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233304.0031471,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233313.9611814,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233323.8518713,b8:27:eb:74:3e:15,-40,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233333.8390157,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233343.8324468,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233353.8369591,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233363.7736545,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233373.7618906,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233383.6835515,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233393.6055324,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233403.539053,b8:27:eb:74:3e:15,-65,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233413.504097,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233423.5496757,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233433.542591,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233443.510963,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233453.4154904,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233463.3326793,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233473.2221134,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233483.1991751,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233493.2116158,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233503.184319,b8:27:eb:74:3e:15,-65,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233513.1579728,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233523.0884657,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233533.0880737,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233543.0746975,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233553.0480235,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233563.0114992,b8:27:eb:74:3e:15,-65,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233572.9715564,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233582.8802888,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233592.8667562,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233602.8528657,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233612.7614567,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233622.7119398,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233632.6478128,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233642.5536556,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233652.5422287,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233662.454499,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233672.3728216,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233682.3176684,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233692.3012285,b8:27:eb:74:3e:15,-65,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233716.6167321,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233726.5246341,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233736.4715264,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233760.5870926,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233770.4714959,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233780.4383368,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233790.4316924,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233810.380457,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233820.354607,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233830.3308346,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233939.7723477,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233949.7735715,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233959.7477043,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233969.7396502,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233979.6632407,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233989.585672,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588233999.5453973,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234009.4602716,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234019.452978,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234029.3911529,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234039.3224466,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234049.2822952,b8:27:eb:74:3e:15,-65,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234059.259475,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234069.183736,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234079.1779287,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234089.1650834,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234099.0467615,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234108.9545112,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234118.9200175,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234128.817447,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234138.7618206,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234148.6725507,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234158.6260433,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234168.6029341,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234178.583806,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234188.5698202,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234198.5200338,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234208.4553115,b8:27:eb:74:3e:15,-55,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234218.464541,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234228.4299755,b8:27:eb:74:3e:15,-66,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234238.4395642,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234248.4104712,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234258.412901,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234268.312011,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234278.3052046,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234288.2639723,b8:27:eb:74:3e:15,-66,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234298.2328258,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234308.2107844,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234318.1054995,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234328.0475123,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234337.9802501,b8:27:eb:74:3e:15,-66,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234347.9325964,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234357.8927283,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234367.8807871,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234377.8875363,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234387.8796952,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234407.7281826,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234417.7262304,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234427.6744084,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234437.6143608,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234447.5507917,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234457.4605594,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234467.462875,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234477.4555387,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234487.3734126,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234497.3121917,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234507.270712,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234517.199119,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234527.185562,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234537.1549497,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234547.0621836,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234557.0498612,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234566.9634945,b8:27:eb:74:3e:15,-65,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234576.9595447,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234586.835077,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234596.7742171,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234606.7201536,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234616.6609614,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234626.601874,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234636.5790977,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234646.553071,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234656.5094764,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234666.4916866,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234676.4555743,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234686.4275331,b8:27:eb:74:3e:15,-66,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234696.3506088,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234706.3273833,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234716.3153915,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234726.3145883,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234736.2255058,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234746.1447597,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234756.0623724,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234765.9681666,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234775.952858,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234785.90529,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234795.8747294,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234805.8674874,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234815.8479311,b8:27:eb:74:3e:15,-56,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234825.8218637,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234835.7205157,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234845.6933365,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234855.683406,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234865.6988468,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234875.6939595,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234885.694959,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234895.6041927,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234905.6082253,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234915.5745761,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234925.5525937,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234935.7425058,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234955.5966365,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234965.5239184,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234975.46475,b8:27:eb:74:3e:15,-63,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234985.4013767,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588234995.3811083,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235005.322423,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235015.3041127,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235035.1400135,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235045.0940099,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235055.0962527,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235065.0267258,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235074.943254,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235084.8706436,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235094.8496363,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235104.7897294,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235114.7237275,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235124.7423172,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235134.751835,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235144.675957,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235154.6591396,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235164.642703,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235174.6141376,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235184.5873334,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235194.5278106,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235204.4829028,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235214.431954,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235224.412885,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235234.3806748,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235244.323358,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235254.2572262,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235264.1908627,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235274.137889,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235284.1076643,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235294.0361497,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235304.0191548,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235313.9789267,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235323.8969712,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235333.8859055,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235343.8430665,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235353.8216157,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235363.7664797,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235373.7135835,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235383.69495,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235393.6726174,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235403.6416934,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235413.5783474,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235423.5236037,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235433.4905431,b8:27:eb:74:3e:15,-56,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235443.4151568,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235453.4040956,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235463.4444354,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235473.3832886,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235483.3444643,b8:27:eb:74:3e:15,-66,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235493.2294228,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235503.2313204,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235513.236826,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235523.133353,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235533.1125915,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235543.099132,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235553.060214,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235563.06735,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235572.9661598,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235582.9045825,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235592.8669958,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235602.8340127,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235612.7508042,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235622.7190425,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235632.6931891,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235642.6559572,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235652.5600483,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588235662.5559747,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
